10:47:21,926  334, step: 81, E: 0.2345679012345679, Total_steps: 9788
10:47:26,803  335, step: 284, E: 0.20774647887323944, Total_steps: 10072
10:47:28,684  336, step: 113, E: 0.24778761061946902, Total_steps: 10185
10:47:30,842  337, step: 118, E: 0.22033898305084745, Total_steps: 10303
10:47:31,449  338, step: 31, E: 0.16129032258064516, Total_steps: 10334
10:47:35,73  339, step: 148, E: 0.1891891891891892, Total_steps: 10482
10:47:39,139  340, step: 227, E: 0.22466960352422907, Total_steps: 10709
10:47:39,771  341, step: 39, E: 0.2564102564102564, Total_steps: 10748
10:47:40,303  342, step: 27, E: 0.2222222222222222, Total_steps: 10775
10:47:42,454  343, step: 120, E: 0.25833333333333336, Total_steps: 10895
10:47:43,482  344, step: 62, E: 0.25806451612903225, Total_steps: 10957
10:47:43,881  345, step: 21, E: 0.38095238095238093, Total_steps: 10978
10:47:46,47  346, step: 134, E: 0.19402985074626866, Total_steps: 11112
10:47:50,282  347, step: 257, E: 0.17898832684824903, Total_steps: 11369
10:47:51,320  348, step: 50, E: 0.34, Total_steps: 11419
10:47:53,495  349, step: 134, E: 0.26119402985074625, Total_steps: 11553
10:47:55,562  350, step: 126, E: 0.1984126984126984, Total_steps: 11679
10:47:57,769  351, step: 142, E: 0.2112676056338028, Total_steps: 11821
10:48:00,220  352, step: 140, E: 0.2571428571428571, Total_steps: 11961
10:48:03,898  353, step: 156, E: 0.20512820512820512, Total_steps: 12117
10:48:07,185  354, step: 180, E: 0.2222222222222222, Total_steps: 12297
10:48:09,475  355, step: 132, E: 0.2196969696969697, Total_steps: 12429
10:48:10,862  356, step: 84, E: 0.30952380952380953, Total_steps: 12513
10:48:14,95  357, step: 209, E: 0.22009569377990432, Total_steps: 12722
10:48:15,944  358, step: 116, E: 0.20689655172413793, Total_steps: 12838
10:48:18,419  359, step: 155, E: 0.16774193548387098, Total_steps: 12993
10:48:21,746  360, step: 191, E: 0.19895287958115182, Total_steps: 13184
10:48:23,931  361, step: 152, E: 0.27631578947368424, Total_steps: 13336
10:48:26,805  362, step: 180, E: 0.18888888888888888, Total_steps: 13516
10:48:29,265  363, step: 162, E: 0.18518518518518517, Total_steps: 13678
10:48:31,242  364, step: 141, E: 0.23404255319148937, Total_steps: 13819
10:48:34,349  365, step: 165, E: 0.20606060606060606, Total_steps: 13984
10:48:37,316  366, step: 194, E: 0.211340206185567, Total_steps: 14178
10:48:39,432  367, step: 143, E: 0.1888111888111888, Total_steps: 14321
10:48:42,998  368, step: 184, E: 0.1793478260869565, Total_steps: 14505
10:48:45,830  369, step: 157, E: 0.16560509554140126, Total_steps: 14662
10:48:50,246  370, step: 282, E: 0.20567375886524822, Total_steps: 14944
10:48:52,640  371, step: 171, E: 0.2046783625730994, Total_steps: 15115
10:48:55,252  372, step: 157, E: 0.1464968152866242, Total_steps: 15272
10:48:58,182  373, step: 179, E: 0.1787709497206704, Total_steps: 15451
10:49:01,369  374, step: 195, E: 0.16923076923076924, Total_steps: 15646
10:49:04,541  375, step: 172, E: 0.18023255813953487, Total_steps: 15818
10:49:07,583  376, step: 183, E: 0.16393442622950818, Total_steps: 16001
10:49:10,478  377, step: 196, E: 0.1836734693877551, Total_steps: 16197
10:49:13,514  378, step: 205, E: 0.17560975609756097, Total_steps: 16402
10:49:16,280  379, step: 158, E: 0.17721518987341772, Total_steps: 16560
